-1729112,52.39
-1728072,52.32
-1727022,52.24
-1725932,52.16
-1724882,52.08
-1723872,52
-1722842,51.89
-1721822,51.82
-1720822,51.74
-1719762,51.66
-1718762,51.55
-1717712,51.47
-1716672,51.39
-1715622,51.32
-1714552,51.26
-1713512,51.18
-1712512,51.13
-1711472,51.08
-1710362,51.05
-1709362,51.03
-1708312,51
-1707312,51
-1706262,50.98
-1705202,51
-1704212,51
-1703172,51.03
-1702122,51.05
-1701112,51.08
-1700032,51.11
-1698992,51.13
-1697912,51.18
-1696882,51.24
-1695872,51.29
-1694832,51.32
-1693822,51.29
-1692822,51.29
-1691782,51.29
-1690732,51.34
-1689722,51.37
-1688662,51.34
-1687662,51.34
-1686612,51.34
-1685572,51.37
-1684522,51.39
-1683502,51.37
-1682472,51.34
-1681412,51.34
-1680382,51.39
-1679312,51.42
-1678322,51.39
-1677262,51.37
-1676262,51.37
-1675222,51.39
-1674172,51.42
-1673122,51.39
-1672062,51.37
-1671022,51.37
-1669922,51.42
-1668882,51.42
-1667862,51.39
-1666862,51.37
-1665802,51.39
-1664812,51.42
-1663772,51.45
-1662692,51.42
-1661722,51.39
-1660672,51.39
-1659672,51.45
-1658622,51.45
-1657572,51.45
-1656502,51.39
-1655422,51.39
-1654402,51.45
-1653372,51.45
-1652332,51.45
-1651322,51.42
-1650272,51.39
-1649222,51.42
-1648172,51.45
-1647122,51.45
-1646072,51.42
-1645062,51.39
-1644022,51.42
-1642922,51.47
-1641922,51.47
-1640882,51.45
-1639822,51.39
-1638812,51.42
-1637772,51.45
-1636722,51.47
-1635672,51.47
-1634622,51.45
-1633612,51.39
-1632562,51.42
-1631522,51.47
-1630422,51.5
-1629382,51.47
-1628372,51.45
-1627332,51.42
-1626332,51.45
-1625322,51.47
-1624312,51.5
-1623262,51.47
-1622262,51.42
-1621222,51.42
-1620172,51.47
-1619162,51.5
-1618122,51.5
-1617072,51.47
-1616022,51.42
-1614922,51.42
-1613872,51.47
-1612812,51.5
-1611802,51.5
-1610762,51.47
-1609722,51.42
-1608682,51.45
-1607662,51.5
-1606622,51.53
-1605572,51.5
-1604522,51.47
-1603472,51.42
-1602372,51.45
-1601322,51.5
-1600322,51.53
-1599312,51.5
-1598262,51.47
-1597252,51.42
-1596212,51.45
-1595172,51.5
-1594132,51.53
-1593122,51.5
-1592102,51.47
-1591072,51.45
-1590062,51.45
-1589022,51.5
-1587972,51.53
-1586922,51.53
-1585882,51.47
-1584822,51.45
-1583812,51.45
-1582772,51.5
-1581762,51.53
-1580712,51.5
-1579672,51.47
-1578612,51.42
-1577572,51.45
-1576562,51.53
-1575522,51.53
-1574412,51.53
-1573412,51.5
-1572382,51.45
-1571322,51.45
-1570322,51.5
-1569282,51.55
-1568272,51.55
-1567222,51.5
-1566182,51.47
-1565162,51.45
-1564122,51.5
-1563082,51.53
-1562072,51.53
-1561032,51.53
-1560022,51.47
-1558922,51.42
-1557862,51.47
-1556822,51.53
-1555822,51.55
-1554772,51.55
-1553762,51.5
-1552722,51.45
-1551672,51.45
-1550662,51.53
-1549612,51.55
-1548572,51.55
-1547562,51.53
-1546522,51.47
-1545482,51.45
-1544412,51.5
-1543382,51.55
-1542362,51.55
-1541352,51.55
-1540322,51.5
-1539322,51.45
-1538272,51.47
-1537212,51.53
-1536172,51.58
-1535122,51.55
-1534072,51.53
-1533032,51.47
-1532022,51.45
-1530922,51.5
-1529852,51.55
-1528822,51.55
-1527812,51.53
-1526772,51.5
-1525722,51.45
-1524662,51.47
-1523662,51.55
-1522612,51.58
-1521572,51.55
-1520502,51.53
-1519472,51.47
-1518352,51.45
-1517312,51.53
-1516322,51.55
-1515312,51.55
-1514272,51.53
-1513222,51.5
-1512172,51.45
-1511132,51.47
-1510112,51.55
-1509052,51.58
-1508022,51.55
-1506912,51.53
-1505882,51.47
-1504862,51.45
-1503852,51.53
-1502822,51.58
-1501812,51.61
-1500772,51.58
-1499712,51.53
-1498712,51.5
-1497662,51.47
-1496622,51.53
-1495552,51.58
-1494512,51.58
-1493512,51.55
-1492472,51.53
-1491362,51.47
-1490362,51.47
-1489322,51.53
-1488312,51.55
-1487272,51.55
-1486202,51.53
-1485212,51.5
-1484172,51.45
-1483162,51.5
-1482122,51.58
-1481082,51.58
-1480032,51.58
-1479022,51.55
-1477982,51.5
-1476922,51.45
-1475892,51.53
-1474872,51.58
-1473822,51.61
-1472822,51.61
-1471772,51.55
-1470762,51.53
-1469722,51.47
-1468662,51.5
-1467612,51.58
-1466612,51.61
-1465552,51.61
-1464522,51.58
-1463412,51.53
-1462382,51.47
-1461422,51.47
-1460402,51.58
-1459382,51.76
-1458362,52.05
-1457342,52.45
-1456312,52.92
-1455302,53.5
-1454282,54.13
-1453262,54.89
-1452242,55.74
-1451212,56.71
-1450192,57.65
-1449182,58.68
-1448162,59.65
-1447142,60.8
-1446112,61.87
-1445102,63
-1443812,63.9
-1442852,64.37
-1441782,64.68
-1440752,64.82
-1439682,64.89
-1438732,65.15
-1437752,65.62
-1436872,65.96
-1435862,66.08
-1434832,66.12
-1433822,66.04
-1432782,66.04
-1431732,66.35
-1430722,66.62
-1429682,66.77
-1428662,66.77
-1427612,66.69
-1426572,66.54
-1425512,66.65
-1424472,66.96
-1423422,67.12
-1422372,67.12
-1421302,67.04
-1420272,66.92
-1419212,66.85
-1418212,67.04
-1417172,67.27
-1416132,67.35
-1415102,67.31
-1413882,67.19
-1412792,67.08
-1411782,67.04
-1410712,67.31
-1409672,67.5
-1408682,67.54
-1407762,67.46
-1406832,67.38
-1405812,67.23
-1404812,67.15
-1403762,67.38
-1402762,67.54
-1401722,67.58
-1400672,67.54
-1399662,67.42
-1398622,67.27
-1397572,67.23
-1396522,67.5
-1395482,67.62
-1394382,67.62
-1393372,67.54
-1392332,67.38
-1391312,67.27
-1390282,67.38
-1389272,67.62
-1388222,67.73
-1387182,67.69
-1386162,67.62
-1385122,67.46
-1383782,67.31
-1382762,67.12
-1381702,66.92
-1380802,66.69
-1379762,66.5
-1378642,66.31
-1377712,66.08
-1376832,65.88
-1375822,65.69
-1374762,65.5
-1373722,65.35
-1372672,65.23
-1371622,65.12
-1370612,65
-1369562,64.93
-1368522,64.86
-1367422,64.79
-1366392,64.79
-1365382,64.79
-1364362,64.79
-1363332,64.82
-1362312,64.86
-1361272,64.89
-1360222,65
-1359172,65.08
-1358112,65.19
-1357112,65.31
-1356062,65.42
-1354792,65.54
-1353692,65.69
-1352602,65.85
-1351662,65.96
-1350692,66
-1349612,65.96
-1348592,65.96
-1347752,66.04
-1346712,66.15
-1345672,66.19
-1344622,66.15
-1343572,66.08
-1342532,66.15
-1341522,66.23
-1340502,66.27
-1339422,66.27
-1338422,66.19
-1337372,66.19
-1336322,66.23
-1335322,66.31
-1334262,66.31
-1333262,66.23
-1332222,66.23
-1331172,66.27
-1330162,66.35
-1329122,66.38
-1328072,66.31
-1327022,66.27
-1325972,66.31
-1324742,66.38
-1323652,66.42
-1322732,66.35
-1321612,66.31
-1320592,66.31
-1319552,66.42
-1318502,66.42
-1317632,66.38
-1316612,66.31
-1315562,66.35
-1314512,66.42
-1313422,66.46
-1312382,66.42
-1311382,66.35
-1310362,66.35
-1309342,66.42
-1308312,66.46
-1307312,66.42
-1306262,66.35
-1305262,66.35
-1304222,66.46
-1303172,66.5
-1302122,66.46
-1301072,66.38
-1300062,66.38
-1299022,66.46
-1297922,66.5
-1296882,66.5
-1295822,66.38
-1294672,66.38
-1293622,66.46
-1292502,66.54
-1291512,66.5
-1290502,66.42
-1289512,66.38
-1288522,66.46
-1287592,66.54
-1286572,66.54
-1285562,66.5
-1284522,66.42
-1283472,66.42
-1282382,66.54
-1281322,66.58
-1280322,66.54
-1279282,66.46
-1278232,66.42
-1277222,66.5
-1276182,66.58
-1275172,66.62
-1274162,66.54
-1273122,66.46
-1272052,66.46
-1271012,66.54
-1269972,66.62
-1268862,66.62
-1267802,66.5
-1266822,66.46
-1265782,66.5
-1264492,66.62
-1263592,66.62
-1262552,66.58
-1261542,66.5
-1260382,66.5
-1259312,66.58
-1258322,66.62
-1257412,66.58
-1256372,66.5
-1255362,66.5
-1254332,66.58
-1253312,66.62
-1252272,66.62
-1251222,66.54
-1250172,66.5
-1249122,66.54
-1248112,66.65
-1247062,66.65
-1246022,66.62
-1245012,66.5
-1243972,66.5
-1242872,66.62
-1241822,66.65
-1240832,66.65
-1239812,66.58
-1238772,66.5
-1237722,66.58
-1236712,66.65
-1235662,66.69
-1234482,66.65
-1233492,66.54
-1232312,66.54
-1231292,66.65
-1230162,66.73
-1229202,66.69
-1228192,66.65
-1227382,66.54
-1226362,66.54
-1225342,66.65
-1224322,66.73
-1223322,66.73
-1222322,66.65
-1221312,66.58
-1220272,66.58
-1219212,66.69
-1218212,66.77
-1217172,66.73
-1216122,66.65
-1215072,66.58
-1214022,66.58
-1212912,66.69
-1211872,66.77
-1210812,66.73
-1209812,66.65
-1208762,66.58
-1207722,66.62
-1206672,66.73
-1205622,66.77
-1204372,66.73
-1203302,66.65
-1202262,66.58
-1201242,66.65
-1200152,66.77
-1199112,66.81
-1198192,66.77
-1197342,66.69
-1196322,66.62
-1195312,66.65
-1194272,66.77
-1193212,66.81
-1192162,66.73
-1191162,66.65
-1190112,66.58
-1189072,66.69
-1188012,66.77
-1186982,66.81
-1185972,66.77
-1184882,66.65
-1183802,66.62
-1182822,66.73
-1181772,66.81
-1180702,66.81
-1179712,66.73
-1178672,66.65
-1177602,66.62
-1176572,66.73
-1175522,66.85
-1174232,66.85
-1173202,66.77
-1172162,66.69
-1171212,66.62
-1170212,66.73
-1169122,66.85
-1168042,66.85
-1167322,66.81
-1166272,66.73
-1165222,66.65
-1164172,66.69
-1163152,66.81
-1162122,66.85
-1161082,66.81
-1160072,66.73
-1159032,66.65
-1158022,66.69
-1156972,66.81
-1155882,66.85
-1154822,66.81
-1153822,66.73
-1152772,66.65
-1151722,66.73
-1150662,66.85
-1149622,66.88
-1148562,66.85
-1147522,66.73
-1146512,66.65
-1145422,66.69
-1144192,66.85
-1143192,66.88
-1142102,66.85
-1141032,66.73
-1140052,66.65
-1139052,66.73
-1138092,66.85
-1137122,66.88
-1136082,66.85
-1135032,66.77
-1134012,66.69
-1132982,66.69
-1131922,66.85
-1130922,66.92
-1129882,66.92
-1128822,66.85
-1127822,66.77
-1126772,66.69
-1125722,66.81
-1124682,66.88
-1123652,66.92
-1122612,66.88
-1121572,66.77
-1120562,66.69
-1119522,66.77
-1118482,66.88
-1117472,66.88
-1116382,66.85
-1115362,66.77
-1114092,66.69
-1113042,66.77
-1112052,66.88
-1111032,66.92
-1110082,66.88
-1108862,66.77
-1107932,66.69
-1107112,66.73
-1106072,66.88
-1105022,66.92
-1103922,66.88
-1102892,66.85
-1101872,66.73
-1100862,66.73
-1099822,66.85
-1098822,66.92
-1097762,66.92
-1096762,66.88
-1095722,66.77
-1094672,66.69
-1093622,66.81
-1092572,66.92
-1091562,66.92
-1090522,66.88
-1089472,66.77
-1088382,66.73
-1087332,66.81
-1086322,66.92
-1085282,66.92
-1084032,66.88
-1082862,66.77
-1082012,66.73
-1081012,66.81
-1079832,66.88
-1078782,66.92
-1077802,66.88
-1076992,66.77
-1075922,66.73
-1074952,66.85
-1073882,66.92
-1072862,66.96
-1071872,66.92
-1070832,66.85
-1069812,66.73
-1068772,66.81
-1067762,66.92
-1066722,66.96
-1065672,66.92
-1064662,66.85
-1063622,66.77
-1062572,66.77
-1061522,66.88
-1060512,66.96
-1059422,66.96
-1058422,66.88
-1057382,66.81
-1056322,66.73
-1055322,66.85
-1054122,66.96
-1053122,66.96
-1052082,66.92
-1051062,66.85
-1050012,66.77
-1048872,66.85
-1047992,66.92
-1047112,66.96
-1046062,66.92
-1045022,66.85
-1043912,66.77
-1042882,66.81
-1041862,66.96
-1040842,67
-1039812,66.96
-1038762,66.88
-1037692,66.77
-1036662,66.81
-1035622,66.92
-1034572,67
-1033562,67
-1032522,66.92
-1031472,66.85
-1030372,66.77
-1029362,66.88
-1028332,67
-1027332,67
-1026322,66.96
-1025312,66.88
-1024072,66.81
-1023022,66.81
-1022072,66.96
-1020872,67.04
-1020012,67
-1018982,66.96
-1017812,66.85
-1017072,66.77
-1016022,66.88
-1014972,67
-1013872,67
-1012842,66.96
-1011822,66.88
-1010832,66.81
-1009782,66.81
-1008762,66.96
-1007722,67
-1006712,67
-1005672,66.92
-1004612,66.85
-1003562,66.81
-1002522,66.92
-1001472,67
-1000372,67
-999322,66.96
-998322,66.88
-997272,66.81
-996262,66.85
-995222,66.96
-994012,67
-992802,66.96
-991842,66.88
-990742,66.81
-989662,66.85
-988662,66.96
-987712,67
-986822,66.96
-985762,66.88
-984762,66.81
-983722,66.85
-982682,66.96
-981672,67
-980632,67
-979612,66.92
-978572,66.81
-977522,66.81
-976422,66.96
-975362,67.04
-974312,67.04
-973322,66.96
-972262,66.88
-971212,66.81
-970162,66.88
-969162,67
-968122,67.04
-967082,67
-966062,66.92
-965022,66.85
-963742,66.85
-962762,66.96
-961682,67.04
-960652,67.04
-959712,67
-958632,66.88
-957702,66.81
-956822,66.88
-955812,67
-954762,67.04
-953722,67.04
-952672,66.96
-951622,66.85
-950612,66.81
-949562,66.96
-948522,67.04
-947412,67.04
-946382,67
-945362,66.92
-944362,66.85
-943322,66.88
-942322,67
-941322,67.08
-940312,67.04
-939272,67
-938222,66.88
-937212,66.81
-936162,66.88
-935162,67.04
-933982,67.08
-932852,67.04
-931762,66.96
-930762,66.85
-929732,66.85
-928722,67
-927792,67.08
-926822,67.08
-925832,67
-924812,66.92
-923772,66.85
-922712,66.88
-921672,67
-920632,67.04
-919622,67
-918572,66.92
-917522,66.85
-916472,66.88
-915382,67
-914322,67.04
-913322,67
-912312,66.96
-911262,66.85
-910222,66.85
-909172,67
-908162,67.08
-907122,67.08
-906112,67
-905072,66.92
-903782,66.85
-902802,66.92
-901702,67.04
-900742,67.04
-899682,67
-898612,66.92
-897742,66.85
-896822,66.88
-895812,67
-894772,67.04
-893732,67
-892722,66.92
-891682,66.85
-890672,66.85
-889652,67
-888622,67.08
-887612,67.04
-886572,67
-885522,66.88
-884502,66.85
-883472,66.96
-882362,67.04
-881342,67.08
-880322,67.04
-879312,66.96
-878272,66.85
-877262,66.88
-876222,67
-875172,67.08
-873822,67.08
-872832,67
-871882,66.92
-870842,66.85
-869802,66.96
-868662,67.08
-867892,67.08
-866922,67.08
-865882,67
-864872,66.88
-863832,66.88
-862822,67
-861782,67.08
-860772,67.04
-859752,67
-858722,66.92
-857672,66.85
-856622,66.96
-855572,67.08
-854522,67.08
-853422,67
-852382,66.92
-851372,66.85
-850332,66.92
-849322,67.04
-848312,67.08
-847262,67.04
-846262,66.96
-845222,66.88
-844012,66.88
-842822,67.04
-841852,67.08
-840802,67.08
-839672,67
-838712,66.92
-837772,66.85
-836882,67
-835822,67.12
-834822,67.12
-833762,67.08
-832722,67
-831672,66.88
-830622,66.88
-829612,67.04
-828562,67.12
-827512,67.12
-826482,67.08
-825382,66.96
-824362,66.88
-823332,66.96
-822322,67.08
-821272,67.15
-820262,67.12
-819222,67.04
-818172,66.96
-817152,66.88
-816122,66.96
-815112,67.08
-813812,67.12
-812752,67.12
-811722,67.04
-810702,66.92
-809742,66.88
-808682,67
-807792,67.12
-806832,67.15
-805822,67.12
-804822,67.04
-803812,66.92
-802772,66.88
-801722,67
-800672,67.12
-799622,67.12
-798612,67.08
-797562,67
-796522,66.88
-795502,66.92
-794472,67.04
-793372,67.12
-792312,67.08
-791302,67
-790262,66.92
-789212,66.88
-788212,67
-787172,67.12
-786122,67.15
-785072,67.08
-783862,67
-782782,66.92
-781712,66.92
-780772,67.04
-779682,67.12
-778602,67.12
-777772,67.08
-776752,66.96
-775712,66.88
-774662,67
-773622,67.08
-772562,67.12
-771522,67.08
-770512,67
-769422,66.88
-768382,66.88
-767362,67.04
-766332,67.12
-765322,67.12
-764282,67.08
-763232,66.96
-762222,66.88
-761182,66.92
-760172,67.08
-759112,67.12
-758072,67.08
-757052,67.04
-756022,66.96
-754872,66.88
-753692,67
-752662,67.08
-751562,67.12
-750552,67.04
-749512,66.96
-748372,66.88
-747612,67
-746562,67.08
-745562,67.12
-744522,67.08
-743502,67
-742472,66.92
-741372,66.92
-740322,67.08
-739302,67.12
-738272,67.12
-737212,67.08
-736172,66.96
-735132,66.88
-734122,67
-733072,67.12
-732022,67.15
-731012,67.12
-729972,67.04
-728872,66.96
-727852,66.92
-726802,67.04
-725812,67.12
-724632,67.12
-723562,67.08
-722632,67
-721332,66.88
-720572,66.96
-719512,67.08
-718472,67.15
-717622,67.12
-716582,67.04
-715562,66.96
-714502,66.92
-713412,67
-712422,67.12
-711382,67.15
-710362,67.12
-709302,67.04
-708292,66.92
-707262,66.92
-706212,67.04
-705212,67.15
-704162,67.15
-703122,67.12
-702062,67.04
-701032,66.92
-699982,66.96
-698922,67.08
-697902,67.15
-696872,67.15
-695822,67.08
-694532,67
-693592,66.92
-692532,66.96
-691502,67.12
-690542,67.15
-689462,67.12
-688482,67.08
-687622,67
-686602,66.88
-685582,66.77
-684562,66.62
-683542,66.5
-682512,66.35
-681492,66.19
-680482,66.08
-679462,65.92
-678442,65.77
-677422,65.62
-676392,65.5
-675382,65.35
-674362,65.19
-673342,65.04
-672322,64.93
-671302,64.79
-670282,64.64
-669262,64.54
-668242,64.4
-667222,64.27
-666182,64.17
-665172,64.03
-664152,63.93
-663132,63.8
-662122,63.7
-661102,63.6
-660072,63.47
-659062,63.37
-658042,63.23
-657012,63.13
-656002,63.03
-654982,62.93
-653962,62.8
-652932,62.7
-651912,62.6
-650902,62.5
-649882,62.4
-648862,62.3
-647842,62.2
-646812,62.1
-645802,62
-644782,61.9
-643762,61.8
-642742,61.7
-641722,61.6
-640702,61.53
-639672,61.43
-638662,61.33
-637642,61.23
-636632,61.13
-635612,61.07
-634592,60.97
-633572,60.87
-632552,60.8
-631532,60.7
-630502,60.6
-629482,60.53
-628472,60.43
-627422,60.37
-626412,60.27
-625382,60.17
-624382,60.1
-623362,60.03
-622332,59.94
-621322,59.88
-620302,59.79
-619282,59.74
-618242,59.65
-617212,59.59
-616202,59.53
-615172,59.44
-614152,59.38
-613132,59.32
-612112,59.24
-611102,59.18
-610082,59.12
-609062,59.06
-608042,58.97
-607022,58.91
-606002,58.85
-604982,58.79
-603952,58.74
-602942,58.68
-601922,58.59
-600882,58.53
-599852,58.47
-598842,58.41
-597822,58.35
-596802,58.29
-595782,58.24
-594762,58.18
-593742,58.12
-592722,58.06
-591702,58
-590682,57.94
-589662,57.88
-588642,57.82
-587622,57.76
-586592,57.71
-585582,57.65
-584552,57.59
-583542,57.53
-582522,57.47
-581472,57.41
-580462,57.35
-579442,57.32
-578422,57.26
-577392,57.21
-576382,57.15
-575362,57.09
-574302,57.03
-573262,57
-572232,56.94
-571222,56.88
-570192,56.82
-569182,56.76
-568162,56.74
-567142,56.68
-566122,56.62
-565102,56.56
-564082,56.53
-563052,56.47
-562042,56.41
-561022,56.35
-559992,56.32
-558982,56.26
-557952,56.21
-556942,56.18
-555922,56.12
-554902,56.06
-553882,56.03
-552862,55.97
-551842,55.91
-550822,55.88
-549802,55.82
-548782,55.79
-547752,55.74
-546732,55.68
-545722,55.65
-544692,55.59
-543682,55.56
-542652,55.5
-541642,55.44
-540612,55.41
-539602,55.35
-538582,55.32
-537562,55.26
-536532,55.24
-535522,55.18
-534482,55.15
-533452,55.09
-532442,55.06
-531422,55
-530402,54.97
-529382,54.92
-528362,54.89
-527342,54.84
-526322,54.82
-525302,54.76
-524282,54.74
-523262,54.68
-522242,54.66
-521222,54.63
-520202,54.58
-519182,54.55
-518162,54.5
-517142,54.47
-516122,54.42
-515102,54.39
-514082,54.37
-513052,54.32
-512042,54.29
-511022,54.24
-509992,54.21
-508972,54.18
-507952,54.13
-506922,54.11
-505892,54.05
-504882,54.03
-503862,54
-502842,53.95
-501822,53.92
-500802,53.89
-499782,53.84
-498762,53.82
-497742,53.79
-496722,53.74
-495702,53.71
-494682,53.68
-493662,53.66
-492642,53.61
-491622,53.58
-490602,53.53
-489582,53.5
-488562,53.48
-487532,53.45
-486522,53.4
-485492,53.38
-484482,53.35
-483452,53.33
-482432,53.27
-481412,53.25
-480392,53.23
-479362,53.2
-478342,53.15
-477322,53.12
-476302,53.1
-475282,53.08
-474262,53.02
-473232,53
-472222,52.97
-471202,52.95
-470182,52.89
-469162,52.87
-468132,52.84
-467122,52.82
-466102,52.79
-465072,52.74
-464062,52.71
-463042,52.68
-462022,52.66
-461002,52.61
-459982,52.58
-458962,52.55
-457932,52.53
-456912,52.5
-455892,52.47
-454882,52.42
-453862,52.39
-452822,52.37
-451792,52.34
-450782,52.32
-449762,52.29
-448742,52.24
-447722,52.21
-446702,52.18
-445682,52.16
-444662,52.13
-443642,52.11
-442622,52.08
-441602,52.03
-440582,52
-439562,51.97
-438532,51.95
-437522,51.92
-436502,51.89
-435482,51.87
-434462,51.84
-433432,51.82
-432422,51.76
-431402,51.74
-430382,51.71
-429362,51.68
-428332,51.66
-427322,51.63
-426292,51.61
-425262,51.58
-424252,51.55
-423222,51.53
-422222,51.5
-421202,51.45
-420182,51.42
-419162,51.39
-418132,51.37
-417122,51.34
-416102,51.32
-415082,51.29
-414062,51.26
-413042,51.24
-412012,51.21
-410992,51.18
-409992,51.16
-408972,51.13
-407952,51.11
-406932,51.08
-405912,51.05
-404892,51.03
-403872,51
-402852,50.98
-401832,50.95
-400812,50.92
-399792,50.88
-398762,50.85
-397752,50.83
-396732,50.8
-395702,50.77
-394692,50.75
-393662,50.73
-392652,50.7
-391622,50.67
-390602,50.65
-389592,50.62
-388572,50.6
-387552,50.58
-386512,50.55
-385482,50.52
-384472,50.5
-383452,50.47
-382432,50.45
-381412,50.42
-380382,50.39
-379372,50.37
-378352,50.34
-377332,50.32
-376312,50.29
-375292,50.26
-374272,50.26
-373252,50.24
-372232,50.21
-371202,50.18
-370202,50.16
-369182,50.13
-368162,50.11
-367142,50.08
-366122,50.05
-365102,50.03
-364082,50
-363052,49.98
-362042,49.95
-361022,49.93
-359992,49.91
-358962,49.89
-357932,49.86
-356922,49.84
-355902,49.82
-354882,49.8
-353862,49.77
-352842,49.75
-351822,49.75
-350802,49.73
-349782,49.7
-348762,49.68
-347732,49.66
-346722,49.64
-345702,49.61
-344672,49.59
-343662,49.57
-342632,49.55
-341622,49.52
-340602,49.5
-339582,49.5
-338552,49.48
-337532,49.45
-336522,49.43
-335502,49.4
-334482,49.38
-333462,49.36
-332442,49.33
-331402,49.31
-330382,49.29
-329362,49.29
-328342,49.26
-327322,49.24
-326302,49.21
-325272,49.19
-324262,49.17
-323242,49.14
-322222,49.12
-321202,49.1
-320182,49.1
-319162,49.07
-318152,49.05
-317122,49.02
-316112,49
-315092,48.98
-314062,48.95
-313052,48.95
-312032,48.93
-311012,48.91
-309992,48.89
-308962,48.86
-307942,48.84
-306932,48.82
-305912,48.8
-304882,48.8
-303872,48.77
-302842,48.75
-301832,48.73
-300812,48.7
-299782,48.68
-298772,48.68
-297752,48.66
-296732,48.64
-295712,48.61
-294692,48.59
-293672,48.57
-292642,48.57
-291622,48.55
-290592,48.52
-289582,48.5
-288562,48.48
-287542,48.45
-286512,48.45
-285492,48.43
-284482,48.4
-283462,48.38
-282442,48.36
-281422,48.33
-280402,48.33
-279382,48.31
-278362,48.29
-277342,48.26
-276322,48.24
-275292,48.24
-274272,48.21
-273262,48.19
-272242,48.17
-271222,48.14
-270192,48.12
-269182,48.12
-268162,48.1
-267142,48.07
-266102,48.05
-265082,48.05
-264072,48.02
-263052,48
-262032,47.98
-261012,47.95
-259992,47.95
-258972,47.93
-257942,47.91
-256932,47.89
-255912,47.86
-254892,47.86
-253872,47.84
-252842,47.82
-251822,47.8
-250772,47.77
-249762,47.77
-248742,47.75
-247722,47.73
-246702,47.7
-245672,47.7
-244662,47.68
-243642,47.66
-242622,47.64
-241602,47.64
-240582,47.61
-239562,47.59
-238542,47.57
-237522,47.55
-236502,47.55
-235472,47.52
-234462,47.5
-233442,47.48
-232422,47.48
-231402,47.45
-230372,47.43
-229362,47.4
-228342,47.4
-227322,47.38
-226292,47.36
-225282,47.33
-224262,47.33
-223232,47.31
-222222,47.29
-221202,47.26
-220182,47.26
-219152,47.24
-218132,47.21
-217122,47.21
-216102,47.19
-215082,47.17
-214042,47.14
-213012,47.12
-212002,47.12
-210972,47.1
-209962,47.07
-208942,47.07
-207922,47.05
-206902,47.02
-205872,47
-204862,47
-203842,46.98
-202822,46.95
-201802,46.93
-200782,46.93
-199762,46.91
-198742,46.89
-197722,46.89
-196702,46.86
-195672,46.84
-194662,46.82
-193642,46.82
-192612,46.8
-191592,46.77
-190572,46.77
-189562,46.75
-188542,46.73
-187522,46.73
-186482,46.7
-185452,46.68
-184432,46.66
-183422,46.66
-182402,46.64
-181382,46.61
-180362,46.61
-179342,46.59
-178322,46.57
-177302,46.55
-176282,46.55
-175262,46.52
-174242,46.5
-173212,46.5
-172192,46.48
-171192,46.45
-170172,46.45
-169152,46.43
-168132,46.43
-167112,46.43
-166092,46.43
-165072,46.4
-164052,46.4
-163022,46.4
-162012,46.4
-160992,46.4
-159962,46.4
-158952,46.4
-157932,46.38
-156912,46.38
-155892,46.38
-154872,46.38
-153852,46.38
-152822,46.38
-151812,46.36
-150792,46.38
-149772,46.38
-148752,46.38
-147722,46.38
-146702,46.36
-145682,46.36
-144662,46.38
-143642,46.38
-142622,46.38
-141602,46.36
-140592,46.36
-139572,46.36
-138552,46.36
-137532,46.36
-136512,46.36
-135492,46.36
-134472,46.36
-133442,46.36
-132432,46.36
-131412,46.36
-130382,46.36
-129372,46.33
-128352,46.33
-127332,46.36
-126312,46.36
-125292,46.36
-124272,46.36
-123252,46.33
-122232,46.33
-121192,46.36
-120162,46.36
-119152,46.36
-118132,46.36
-117112,46.33
-116092,46.33
-115062,46.33
-114052,46.36
-113032,46.36
-112012,46.33
-110992,46.33
-109972,46.31
-108952,46.33
-107922,46.36
-106912,46.36
-105882,46.33
-104882,46.33
-103862,46.31
-102832,46.33
-101812,46.33
-100802,46.36
-99782,46.33
-98762,46.33
-97732,46.31
-96722,46.31
-95702,46.33
-94682,46.33
-93642,46.33
-92612,46.33
-91602,46.31
-90582,46.31
-89562,46.31
-88542,46.33
-87512,46.33
-86502,46.33
-85482,46.33
-84462,46.31
-83442,46.31
-82412,46.31
-81402,46.33
-80382,46.33
-79362,46.31
-78342,46.31
-77322,46.29
-76292,46.31
-75282,46.33
-74262,46.33
-73022,46.33
-71642,46.31
-70982,46.31
-69952,46.29
-68902,46.31
-67732,46.33
-66792,46.33
-65752,46.33
-64732,46.31
-63712,46.29
-62702,46.29
-61652,46.31
-60622,46.33
-59612,46.33
-58592,46.33
-57572,46.31
-56552,46.29
-55532,46.29
-54502,46.31
-53492,46.33
-52472,46.33
-51452,46.33
-50432,46.31
-49402,46.29
-48392,46.29
-47372,46.29
-46342,46.31
-45332,46.33
-44312,46.33
-43292,46.31
-42272,46.29
-41252,46.29
-40232,46.29
-39212,46.31
-38202,46.31
-37182,46.31
-36162,46.31
-35142,46.29
-34092,46.26
-33082,46.26
-32062,46.31
-31052,46.33
-30032,46.33
-29012,46.31
-27992,46.31
-26962,46.29
-25952,46.26
-24932,46.29
-23912,46.31
-22892,46.31
-21862,46.31
-20852,46.31
-19822,46.29
-18812,46.26
-17792,46.26
-16762,46.31
-15752,46.31
-14742,46.31
-13732,46.31
-12712,46.29
-11692,46.26
-10672,46.26
-9652,46.29
-8632,46.31
-7602,46.31
-6582,46.31
-5572,46.29
-4552,46.26
-3532,46.26
-2512,46.26
-1222,46.31
48,46.31
88878,46.24
89908,46.21
90918,46.19
91948,46.21
