-1728082,52.21
-1727032,52.13
-1725982,52.05
-1724902,51.97
-1723882,51.89
-1722852,51.82
-1721832,51.74
-1720832,51.66
-1719772,51.55
-1718772,51.47
-1717732,51.39
-1716682,51.34
-1715622,51.26
-1714562,51.18
-1713522,51.13
-1712522,51.08
-1711482,51.03
-1710372,51
-1709372,50.98
-1708322,50.95
-1707332,50.95
-1706272,50.95
-1705212,50.95
-1704222,50.98
-1703182,50.98
-1702142,51
-1701122,51.03
-1700042,51.08
-1699002,51.11
-1697922,51.13
-1696902,51.18
-1695892,51.24
-1694842,51.26
-1693832,51.24
-1692832,51.24
-1691792,51.24
-1690742,51.26
-1689732,51.32
-1688672,51.29
-1687672,51.26
-1686632,51.26
-1685582,51.32
-1684532,51.34
-1683522,51.32
-1682482,51.29
-1681422,51.29
-1680392,51.32
-1679322,51.34
-1678332,51.34
-1677272,51.29
-1676272,51.32
-1675232,51.34
-1674182,51.37
-1673132,51.34
-1672072,51.29
-1671032,51.32
-1669932,51.37
-1668902,51.37
-1667882,51.34
-1666882,51.32
-1665812,51.34
-1664822,51.37
-1663782,51.37
-1662702,51.34
-1661732,51.32
-1660682,51.34
-1659682,51.39
-1658632,51.39
-1657582,51.37
-1656512,51.32
-1655472,51.34
-1654422,51.37
-1653382,51.39
-1652342,51.37
-1651332,51.34
-1650282,51.32
-1649232,51.37
-1648182,51.39
-1647132,51.39
-1646082,51.34
-1645072,51.32
-1644032,51.37
-1642982,51.39
-1641972,51.39
-1640892,51.37
-1639842,51.34
-1638832,51.34
-1637782,51.39
-1636732,51.42
-1635682,51.39
-1634632,51.37
-1633622,51.32
-1632572,51.37
-1631532,51.42
-1630432,51.45
-1629392,51.42
-1628382,51.37
-1627342,51.34
-1626342,51.37
-1625332,51.42
-1624322,51.42
-1623272,51.39
-1622272,51.37
-1621232,51.34
-1620182,51.39
-1619172,51.45
-1618132,51.42
-1617082,51.39
-1616032,51.34
-1614982,51.34
-1613882,51.42
-1612832,51.45
-1611822,51.42
-1610782,51.39
-1609732,51.34
-1608692,51.37
-1607672,51.45
-1606632,51.45
-1605582,51.45
-1604522,51.39
-1603482,51.34
-1602382,51.37
-1601332,51.45
-1600332,51.47
-1599322,51.45
-1598282,51.39
-1597262,51.37
-1596222,51.37
-1595182,51.45
-1594142,51.47
-1593132,51.45
-1592112,51.39
-1591082,51.37
-1590072,51.37
-1589032,51.45
-1587982,51.47
-1586972,51.45
-1585892,51.42
-1584832,51.37
-1583822,51.37
-1582782,51.45
-1581772,51.47
-1580722,51.45
-1579682,51.39
-1578632,51.34
-1577582,51.37
-1576572,51.45
-1575532,51.47
-1574422,51.45
-1573422,51.42
-1572392,51.37
-1571332,51.37
-1570332,51.45
-1569292,51.47
-1568282,51.47
-1567232,51.45
-1566192,51.39
-1565172,51.37
-1564132,51.42
-1563092,51.47
-1562082,51.47
-1561042,51.45
-1560032,51.39
-1558972,51.37
-1557882,51.42
-1556832,51.47
-1555832,51.5
-1554782,51.47
-1553772,51.42
-1552732,51.37
-1551682,51.37
-1550672,51.45
-1549622,51.5
-1548582,51.47
-1547572,51.45
-1546532,51.39
-1545492,51.37
-1544422,51.42
-1543402,51.5
-1542382,51.5
-1541362,51.47
-1540332,51.42
-1539332,51.37
-1538282,51.39
-1537222,51.47
-1536182,51.5
-1535132,51.5
-1534082,51.45
-1533042,51.39
-1532032,51.37
-1530972,51.45
-1529862,51.5
-1528832,51.47
-1527832,51.45
-1526782,51.42
-1525732,51.37
-1524672,51.42
-1523672,51.47
-1522622,51.5
-1521582,51.47
-1520522,51.45
-1519482,51.39
-1518372,51.37
-1517322,51.47
-1516332,51.5
-1515322,51.5
-1514282,51.47
-1513232,51.42
-1512182,51.37
-1511142,51.42
-1510122,51.5
-1509072,51.5
-1508032,51.47
-1506932,51.45
-1505892,51.39
-1504882,51.37
-1503862,51.45
-1502832,51.53
-1501822,51.53
-1500782,51.5
-1499722,51.45
-1498722,51.39
-1497672,51.39
-1496632,51.47
-1495562,51.53
-1494532,51.53
-1493522,51.47
-1492482,51.45
-1491382,51.39
-1490372,51.39
-1489332,51.47
-1488322,51.5
-1487282,51.5
-1486222,51.45
-1485222,51.39
-1484182,51.37
-1483172,51.42
-1482132,51.53
-1481092,51.53
-1480042,51.5
-1479032,51.47
-1477992,51.42
-1476932,51.37
-1475902,51.45
-1474882,51.53
-1473832,51.55
-1472832,51.53
-1471782,51.47
-1470772,51.42
-1469732,51.37
-1468672,51.42
-1467622,51.53
-1466622,51.55
-1465562,51.53
-1464532,51.5
-1463422,51.45
-1462392,51.39
-1461432,51.39
-1460412,51.53
-1459392,51.74
-1458372,52.03
-1457352,52.45
-1456332,52.92
-1455312,53.53
-1454292,54.16
-1453272,54.92
-1452252,55.74
-1451222,56.71
-1450202,57.62
-1449192,58.65
-1448172,59.59
-1447152,60.7
-1446122,61.73
-1445112,62.87
-1443852,63.63
-1442862,64.1
-1441822,64.3
-1440762,64.4
-1439732,64.43
-1438762,64.68
-1437752,65.23
-1436882,65.54
-1435882,65.65
-1434842,65.62
-1433832,65.54
-1432792,65.54
-1431742,65.96
-1430732,66.27
-1429692,66.38
-1428672,66.35
-1427622,66.23
-1426582,66.12
-1425522,66.27
-1424482,66.62
-1423472,66.77
-1422382,66.73
-1421312,66.65
-1420282,66.5
-1419232,66.42
-1418222,66.73
-1417182,67
-1416142,67.04
-1415122,66.96
-1413892,66.85
-1412842,66.69
-1411832,66.65
-1410752,66.96
-1409762,67.19
-1408682,67.23
-1407772,67.15
-1406842,67
-1405832,66.85
-1404822,66.81
-1403772,67.08
-1402772,67.27
-1401732,67.31
-1400682,67.19
-1399672,67.08
-1398632,66.92
-1397582,66.92
-1396532,67.19
-1395492,67.35
-1394392,67.31
-1393382,67.23
-1392352,67.08
-1391322,66.92
-1390292,67.12
-1389282,67.38
-1388232,67.46
-1387192,67.38
-1386172,67.31
-1385132,67.15
-1383832,66.96
-1382792,66.77
-1381742,66.62
-1380812,66.38
-1379792,66.19
-1378702,66
-1377722,65.77
-1376842,65.62
-1375832,65.42
-1374782,65.23
-1373732,65.12
-1372682,64.96
-1371632,64.86
-1370622,64.79
-1369572,64.71
-1368532,64.64
-1367432,64.61
-1366402,64.57
-1365392,64.57
-1364382,64.57
-1363342,64.61
-1362322,64.68
-1361282,64.71
-1360232,64.79
-1359182,64.89
-1358122,64.96
-1357122,65.12
-1356082,65.19
-1354852,65.35
-1353722,65.46
-1352652,65.62
-1351692,65.73
-1350712,65.77
-1349632,65.69
-1348612,65.73
-1347762,65.81
-1346722,65.92
-1345682,65.92
-1344632,65.88
-1343582,65.85
-1342542,65.88
-1341532,65.96
-1340522,66.04
-1339482,66
-1338472,65.92
-1337392,65.92
-1336332,66
-1335332,66.08
-1334272,66.08
-1333272,66
-1332232,65.96
-1331182,66.04
-1330172,66.15
-1329132,66.12
-1328082,66.04
-1327022,66
-1325982,66.08
-1324782,66.15
-1323722,66.19
-1322732,66.12
-1321622,66.04
-1320622,66.08
-1319562,66.19
-1318532,66.19
-1317642,66.15
-1316622,66.08
-1315572,66.12
-1314532,66.19
-1313472,66.23
-1312402,66.15
-1311392,66.08
-1310382,66.12
-1309352,66.23
-1308322,66.27
-1307322,66.19
-1306282,66.12
-1305272,66.12
-1304232,66.23
-1303182,66.27
-1302132,66.23
-1301082,66.15
-1300072,66.15
-1299032,66.23
-1297982,66.31
-1296892,66.27
-1295832,66.15
-1294682,66.15
-1293692,66.23
-1292512,66.31
-1291532,66.31
-1290532,66.19
-1289512,66.15
-1288522,66.23
-1287602,66.35
-1286582,66.35
-1285572,66.27
-1284532,66.19
-1283482,66.23
-1282392,66.35
-1281332,66.38
-1280332,66.35
-1279292,66.23
-1278242,66.19
-1277232,66.31
-1276192,66.42
-1275182,66.42
-1274172,66.35
-1273132,66.23
-1272062,66.23
-1271022,66.38
-1269982,66.42
-1268882,66.38
-1267812,66.31
-1266832,66.23
-1265792,66.31
-1264522,66.42
-1263612,66.42
-1262572,66.35
-1261562,66.27
-1260402,66.27
-1259342,66.42
-1258372,66.46
-1257472,66.38
-1256392,66.31
-1255382,66.27
-1254342,66.38
-1253322,66.46
-1252282,66.42
-1251232,66.35
-1250182,66.27
-1249132,66.35
-1248122,66.46
-1247072,66.46
-1246032,66.42
-1245022,66.31
-1243982,66.31
-1242892,66.42
-1241832,66.5
-1240842,66.46
-1239822,66.35
-1238782,66.31
-1237732,66.38
-1236722,66.5
-1235682,66.5
-1234502,66.46
-1233502,66.35
-1232342,66.35
-1231332,66.46
-1230262,66.54
-1229242,66.54
-1228222,66.46
-1227402,66.35
-1226382,66.35
-1225352,66.5
-1224332,66.58
-1223332,66.54
-1222332,66.46
-1221322,66.35
-1220282,66.38
-1219222,66.54
-1218222,66.62
-1217182,66.58
-1216132,66.46
-1215082,66.38
-1214032,66.38
-1212982,66.54
-1211892,66.62
-1210822,66.58
-1209822,66.46
-1208782,66.38
-1207732,66.42
-1206682,66.58
-1205632,66.62
-1204392,66.58
-1203302,66.46
-1202302,66.38
-1201282,66.46
-1200182,66.62
-1199122,66.65
-1198212,66.58
-1197352,66.5
-1196332,66.42
-1195322,66.5
-1194282,66.62
-1193222,66.62
-1192172,66.58
-1191172,66.46
-1190122,66.38
-1189082,66.5
-1188032,66.65
-1186992,66.65
-1185982,66.58
-1184892,66.46
-1183812,66.42
-1182832,66.58
-1181782,66.65
-1180712,66.65
-1179722,66.58
-1178682,66.46
-1177612,66.46
-1176582,66.62
-1175532,66.69
-1174272,66.69
-1173232,66.58
-1172202,66.5
-1171222,66.46
-1170242,66.58
-1169142,66.69
-1168072,66.69
-1167332,66.65
-1166282,66.54
-1165232,66.46
-1164182,66.54
-1163162,66.69
-1162132,66.69
-1161092,66.65
-1160082,66.54
-1159042,66.46
-1158032,66.54
-1156982,66.69
-1155892,66.69
-1154832,66.65
-1153832,66.54
-1152782,66.46
-1151732,66.58
-1150672,66.69
-1149632,66.73
-1148582,66.65
-1147542,66.58
-1146522,66.46
-1145482,66.58
-1144232,66.69
-1143232,66.73
-1142122,66.65
-1141052,66.58
-1140072,66.5
-1139112,66.58
-1138092,66.73
-1137132,66.77
-1136092,66.73
-1135042,66.62
-1134032,66.5
-1132992,66.54
-1131982,66.69
-1130972,66.81
-1129892,66.77
-1128832,66.69
-1127832,66.58
-1126782,66.54
-1125732,66.65
-1124692,66.77
-1123672,66.77
-1122622,66.73
-1121582,66.62
-1120572,66.54
-1119532,66.62
-1118492,66.77
-1117482,66.77
-1116392,66.69
-1115372,66.62
-1114122,66.54
-1113062,66.65
-1112082,66.77
-1111062,66.77
-1110112,66.73
-1108992,66.62
-1108002,66.54
-1107122,66.58
-1106082,66.77
-1105032,66.81
-1103982,66.77
-1102902,66.69
-1101882,66.58
-1100872,66.58
-1099832,66.73
-1098832,66.81
-1097772,66.77
-1096772,66.73
-1095732,66.62
-1094682,66.54
-1093632,66.65
-1092592,66.81
-1091572,66.77
-1090532,66.73
-1089482,66.62
-1088392,66.54
-1087342,66.69
-1086332,66.81
-1085292,66.81
-1084042,66.73
-1083002,66.62
-1082032,66.54
-1081042,66.65
-1079862,66.81
-1078822,66.77
-1077812,66.73
-1077002,66.62
-1075982,66.58
-1074962,66.69
-1073902,66.81
-1072872,66.85
-1071872,66.77
-1070842,66.69
-1069832,66.58
-1068782,66.65
-1067772,66.81
-1066732,66.85
-1065682,66.81
-1064672,66.69
-1063632,66.62
-1062582,66.62
-1061532,66.81
-1060522,66.85
-1059482,66.81
-1058472,66.73
-1057392,66.65
-1056332,66.62
-1055332,66.73
-1054172,66.85
-1053162,66.85
-1052162,66.77
-1051082,66.69
-1050022,66.62
-1049002,66.73
-1048012,66.85
-1047122,66.85
-1046072,66.77
-1045032,66.69
-1043972,66.62
-1042902,66.69
-1041882,66.85
-1040852,66.88
-1039822,66.85
-1038772,66.73
-1037692,66.62
-1036672,66.65
-1035632,66.85
-1034582,66.88
-1033572,66.88
-1032532,66.81
-1031482,66.69
-1030382,66.62
-1029372,66.77
-1028342,66.88
-1027342,66.88
-1026332,66.85
-1025322,66.77
-1024112,66.65
-1023032,66.69
-1022112,66.88
-1021012,66.92
-1020032,66.88
-1018992,66.81
-1017912,66.69
-1017082,66.65
-1016032,66.77
-1014982,66.88
-1013882,66.92
-1012852,66.85
-1011832,66.73
-1010842,66.65
-1009792,66.69
-1008772,66.85
-1007732,66.92
-1006722,66.88
-1005682,66.81
-1004632,66.69
-1003582,66.65
-1002532,66.77
-1001482,66.92
-1000392,66.92
-999342,66.85
-998332,66.73
-997282,66.65
-996272,66.73
-995232,66.88
-994022,66.88
-992842,66.85
-991842,66.73
-990752,66.65
-989712,66.73
-988762,66.88
-987732,66.88
-986832,66.85
-985772,66.77
-984772,66.65
-983732,66.73
-982692,66.88
-981682,66.88
-980642,66.85
-979622,66.77
-978582,66.65
-977532,66.69
-976472,66.88
-975382,66.92
-974322,66.92
-973332,66.85
-972272,66.73
-971222,66.65
-970172,66.81
-969172,66.92
-968132,66.92
-967092,66.88
-966072,66.81
-965042,66.69
-963762,66.69
-962782,66.88
-961732,66.96
-960662,66.92
-959802,66.85
-958652,66.77
-957712,66.69
-956832,66.77
-955822,66.92
-954772,66.96
-953732,66.92
-952682,66.85
-951632,66.73
-950622,66.69
-949572,66.85
-948532,66.96
-947432,66.96
-946402,66.88
-945382,66.81
-944372,66.69
-943332,66.77
-942332,66.92
-941332,66.96
-940322,66.92
-939282,66.85
-938232,66.77
-937222,66.69
-936172,66.81
-935172,66.92
-934012,66.96
-932882,66.92
-931772,66.81
-930782,66.73
-929782,66.73
-928732,66.92
-927802,67
-926832,66.96
-925842,66.88
-924822,66.81
-923782,66.69
-922722,66.81
-921682,66.92
-920642,66.96
-919632,66.88
-918582,66.81
-917532,66.69
-916482,66.77
-915392,66.92
-914342,66.96
-913332,66.92
-912322,66.81
-911272,66.73
-910232,66.73
-909182,66.92
-908172,67
-907132,66.96
-906122,66.88
-905082,66.77
-903802,66.69
-902842,66.81
-901742,66.92
-900752,66.96
-899702,66.88
-898662,66.81
-897762,66.69
-896842,66.81
-895822,66.92
-894782,66.96
-893742,66.88
-892732,66.81
-891692,66.73
-890682,66.73
-889672,66.92
-888632,66.96
-887622,66.96
-886582,66.88
-885532,66.77
-884512,66.73
-883482,66.85
-882382,66.96
-881352,66.96
-880332,66.92
-879332,66.85
-878282,66.73
-877272,66.77
-876232,66.92
-875182,67
-873882,66.96
-872892,66.88
-871902,66.81
-870892,66.73
-869832,66.85
-868762,67
-867902,67
-866932,66.96
-865892,66.88
-864882,66.77
-863842,66.77
-862832,66.92
-861792,67
-860782,66.96
-859772,66.88
-858732,66.77
-857682,66.73
-856632,66.88
-855582,66.96
-854532,66.96
-853482,66.88
-852402,66.81
-851382,66.73
-850352,66.85
-849332,66.96
-848322,67
-847272,66.92
-846272,66.85
-845232,66.73
-844032,66.81
-842862,66.96
-841862,67
-840842,66.96
-839772,66.88
-838752,66.77
-837782,66.77
-836892,66.92
-835832,67.04
-834832,67.04
-833782,66.96
-832732,66.88
-831682,66.77
-830632,66.81
-829622,66.96
-828572,67.04
-827532,67.04
-826492,66.96
-825392,66.85
-824372,66.77
-823342,66.85
-822332,67
-821282,67.08
-820272,67.04
-819232,66.96
-818182,66.85
-817162,66.77
-816132,66.88
-815122,67
-813862,67.04
-812792,67
-811772,66.92
-810712,66.81
-809782,66.77
-808722,66.92
-807802,67.04
-806832,67.04
-805832,67
-804832,66.92
-803822,66.81
-802782,66.77
-801732,66.92
-800682,67.04
-799632,67.04
-798622,66.96
-797572,66.88
-796532,66.77
-795512,66.81
-794482,67
-793382,67.04
-792332,66.96
-791322,66.92
-790282,66.81
-789222,66.77
-788222,66.96
-787182,67.04
-786132,67.04
-785082,66.96
-783882,66.88
-782842,66.81
-781762,66.81
-780792,67
-779722,67.04
-778622,67.04
-777782,66.96
-776762,66.85
-775722,66.77
-774682,66.88
-773632,67.04
-772582,67.04
-771532,66.96
-770522,66.88
-769482,66.77
-768392,66.81
-767382,67
-766342,67.04
-765332,67.04
-764292,66.96
-763242,66.85
-762232,66.77
-761192,66.85
-760182,67
-759122,67.04
-758082,67
-757062,66.92
-756032,66.85
-754872,66.77
-753782,66.92
-752672,67.04
-751562,67
-750592,66.96
-749522,66.85
-748512,66.77
-747622,66.88
-746582,67.04
-745572,67.04
-744532,67
-743512,66.88
-742482,66.81
-741382,66.81
-740332,67
-739322,67.08
-738282,67.04
-737222,66.96
-736182,66.85
-735142,66.77
-734132,66.92
-733082,67.04
-732032,67.08
-731022,67.04
-729982,66.96
-728882,66.85
-727862,66.81
-726822,66.96
-725832,67.04
-724662,67.04
-723582,66.96
-722632,66.88
-721392,66.77
-720592,66.85
-719552,67
-718502,67.08
-717632,67.04
-716592,66.96
-715572,66.85
-714512,66.81
-713482,66.92
-712472,67.08
-711392,67.08
-710372,67.04
-709312,66.92
-708312,66.85
-707282,66.81
-706222,66.96
-705222,67.08
-704172,67.08
-703132,67
-702082,66.92
-701042,66.81
-699992,66.85
-698982,67
-697912,67.08
-696892,67.08
-695832,67
-694572,66.88
-693642,66.81
-692542,66.88
-691532,67.04
-690552,67.08
-689502,67.04
-688482,66.96
-687632,66.88
-686612,66.77
-685592,66.65
-684572,66.5
-683552,66.38
-682532,66.23
-681512,66.12
-680492,65.96
-679472,65.81
-678452,65.69
-677432,65.54
-676412,65.42
-675392,65.27
-674372,65.12
-673352,65
-672332,64.86
-671312,64.71
-670292,64.61
-669272,64.47
-668252,64.37
-667232,64.23
-666192,64.13
-665182,64.03
-664162,63.9
-663142,63.8
-662132,63.67
-661112,63.57
-660092,63.47
-659072,63.33
-658052,63.23
-657032,63.13
-656012,63.03
-654992,62.93
-653972,62.83
-652952,62.7
-651932,62.6
-650912,62.5
-649892,62.4
-648872,62.3
-647852,62.2
-646832,62.1
-645812,62
-644792,61.9
-643772,61.8
-642752,61.73
-641732,61.63
-640712,61.53
-639692,61.43
-638672,61.33
-637652,61.27
-636642,61.17
-635622,61.1
-634602,61
-633582,60.9
-632562,60.83
-631542,60.73
-630522,60.63
-629502,60.57
-628482,60.47
-627442,60.4
-626422,60.3
-625402,60.23
-624392,60.13
-623372,60.07
-622352,59.97
-621332,59.91
-620312,59.85
-619292,59.76
-618252,59.71
-617222,59.62
-616212,59.56
-615192,59.5
-614172,59.44
-613152,59.35
-612132,59.29
-611112,59.24
-610092,59.18
-609072,59.09
-608052,59.03
-607032,58.97
-606012,58.91
-604992,58.85
-603972,58.76
-602952,58.71
-601932,58.65
-600892,58.59
-599872,58.53
-598852,58.47
-597832,58.41
-596812,58.35
-595792,58.29
-594772,58.24
-593752,58.18
-592732,58.12
-591712,58.06
-590692,58
-589672,57.94
-588652,57.88
-587632,57.82
-586602,57.76
-585592,57.71
-584572,57.65
-583552,57.59
-582532,57.53
-581492,57.5
-580472,57.41
-579452,57.38
-578432,57.32
-577412,57.26
-576392,57.21
-575372,57.15
-574312,57.12
-573272,57.06
-572242,57
-571232,56.94
-570212,56.88
-569192,56.85
-568172,56.79
-567152,56.74
-566132,56.68
-565112,56.65
-564092,56.59
-563072,56.53
-562052,56.5
-561032,56.44
-560012,56.38
-558992,56.35
-557972,56.29
-556952,56.24
-555932,56.21
-554912,56.15
-553892,56.09
-552872,56.06
-551852,56
-550832,55.94
-549812,55.91
-548792,55.85
-547772,55.79
-546752,55.76
-545732,55.71
-544712,55.68
-543692,55.62
-542662,55.59
-541652,55.53
-540632,55.5
-539612,55.44
-538592,55.41
-537572,55.35
-536552,55.32
-535532,55.26
-534492,55.21
-533472,55.18
-532452,55.15
-531432,55.09
-530412,55.03
-529392,55
-528372,54.95
-527352,54.92
-526332,54.89
-525312,54.84
-524292,54.82
-523272,54.76
-522252,54.74
-521232,54.68
-520212,54.66
-519192,54.61
-518172,54.58
-517152,54.55
-516132,54.5
-515112,54.47
-514092,54.42
-513072,54.39
-512052,54.37
-511032,54.32
-510012,54.29
-508992,54.24
-507972,54.21
-506932,54.18
-505912,54.13
-504892,54.11
-503872,54.08
-502852,54.03
-501832,54
-500812,53.97
-499792,53.92
-498772,53.89
-497752,53.87
-496732,53.82
-495712,53.79
-494692,53.76
-493672,53.71
-492652,53.68
-491632,53.66
-490612,53.61
-489592,53.58
-488572,53.55
-487552,53.53
-486532,53.48
-485512,53.45
-484492,53.42
-483472,53.4
-482452,53.35
-481432,53.33
-480412,53.3
-479372,53.25
-478352,53.23
-477332,53.2
-476312,53.17
-475292,53.15
-474272,53.1
-473252,53.08
-472232,53.05
-471212,53.02
-470192,52.97
-469172,52.95
-468152,52.92
-467132,52.89
-466112,52.84
-465092,52.82
-464072,52.79
-463052,52.76
-462032,52.74
-461012,52.71
-459992,52.66
-458972,52.63
-457952,52.61
-456932,52.58
-455912,52.55
-454892,52.5
-453872,52.47
-452832,52.45
-451802,52.42
-450792,52.39
-449772,52.37
-448752,52.32
-447732,52.29
-446712,52.26
-445692,52.24
-444672,52.21
-443652,52.18
-442632,52.16
-441612,52.13
-440592,52.08
-439572,52.05
-438552,52.03
-437532,52
-436512,51.97
-435492,51.95
-434472,51.92
-433452,51.89
-432432,51.84
-431412,51.82
-430392,51.79
-429372,51.76
-428352,51.74
-427332,51.71
-426312,51.68
-425272,51.66
-424262,51.63
-423242,51.61
-422232,51.55
-421212,51.53
-420192,51.5
-419172,51.47
-418152,51.45
-417132,51.42
-416112,51.39
-415092,51.37
-414072,51.34
-413052,51.32
-412032,51.29
-411012,51.26
-410002,51.24
-408982,51.21
-407962,51.18
-406942,51.16
-405922,51.13
-404902,51.11
-403882,51.05
-402862,51.03
-401842,51
-400822,50.98
-399802,50.95
-398782,50.92
-397762,50.9
-396742,50.88
-395722,50.85
-394702,50.83
-393682,50.8
-392662,50.77
-391642,50.75
-390622,50.73
-389602,50.7
-388582,50.67
-387562,50.65
-386522,50.62
-385502,50.6
-384482,50.58
-383462,50.55
-382442,50.52
-381422,50.5
-380402,50.47
-379382,50.45
-378362,50.42
-377342,50.39
-376322,50.37
-375302,50.34
-374282,50.32
-373262,50.29
-372242,50.26
-371212,50.24
-370212,50.21
-369192,50.18
-368172,50.18
-367152,50.16
-366132,50.13
-365112,50.11
-364092,50.08
-363072,50.05
-362052,50.03
-361032,50
-360012,49.98
-358972,49.95
-357952,49.93
-356932,49.91
-355912,49.89
-354892,49.86
-353872,49.84
-352852,49.82
-351832,49.8
-350812,49.77
-349792,49.77
-348772,49.75
-347752,49.73
-346732,49.7
-345712,49.68
-344692,49.66
-343672,49.64
-342652,49.61
-341632,49.59
-340612,49.57
-339592,49.55
-338572,49.52
-337552,49.5
-336532,49.48
-335512,49.48
-334492,49.45
-333472,49.43
-332452,49.4
-331412,49.38
-330392,49.36
-329372,49.33
-328352,49.31
-327332,49.29
-326312,49.29
-325292,49.26
-324272,49.24
-323252,49.21
-322232,49.19
-321212,49.17
-320192,49.14
-319172,49.12
-318162,49.12
-317142,49.1
-316122,49.07
-315102,49.05
-314082,49.02
-313062,49
-312042,48.98
-311022,48.95
-310002,48.95
-308982,48.93
-307962,48.91
-306942,48.89
-305922,48.86
-304902,48.84
-303882,48.82
-302862,48.82
-301842,48.8
-300822,48.77
-299802,48.75
-298782,48.73
-297762,48.7
-296742,48.68
-295722,48.68
-294702,48.66
-293682,48.64
-292652,48.61
-291632,48.59
-290612,48.57
-289592,48.55
-288572,48.55
-287552,48.52
-286532,48.5
-285502,48.48
-284492,48.45
-283472,48.43
-282452,48.43
-281432,48.4
-280412,48.38
-279392,48.36
-278372,48.33
-277352,48.33
-276332,48.31
-275312,48.29
-274292,48.26
-273272,48.24
-272252,48.21
-271232,48.21
-270212,48.19
-269192,48.17
-268172,48.14
-267152,48.12
-266122,48.12
-265102,48.1
-264082,48.07
-263062,48.05
-262042,48.02
-261022,48.02
-260002,48
-258982,47.98
-257952,47.95
-256942,47.93
-255922,47.93
-254902,47.91
-253882,47.89
-252862,47.86
-251832,47.84
-250782,47.84
-249772,47.82
-248752,47.8
-247732,47.77
-246712,47.75
-245692,47.75
-244672,47.73
-243652,47.7
-242632,47.68
-241612,47.68
-240592,47.66
-239572,47.64
-238552,47.61
-237532,47.61
-236512,47.59
-235492,47.57
-234472,47.55
-233452,47.52
-232432,47.52
-231412,47.5
-230392,47.48
-229372,47.48
-228352,47.45
-227332,47.43
-226312,47.4
-225292,47.38
-224272,47.38
-223252,47.36
-222232,47.33
-221212,47.31
-220192,47.31
-219172,47.29
-218152,47.26
-217132,47.24
-216112,47.24
-215092,47.21
-214052,47.19
-213032,47.17
-212012,47.17
-210992,47.14
-209972,47.12
-208952,47.1
-207932,47.1
-206912,47.07
-205892,47.05
-204872,47.02
-203852,47.02
-202832,47
-201812,46.98
-200792,46.98
-199772,46.95
-198752,46.93
-197732,46.91
-196712,46.91
-195692,46.89
-194672,46.86
-193652,46.86
-192632,46.84
-191612,46.82
-190592,46.8
-189572,46.8
-188552,46.77
-187532,46.75
-186492,46.75
-185472,46.73
-184452,46.7
-183432,46.68
-182412,46.68
-181392,46.66
-180372,46.64
-179352,46.61
-178332,46.61
-177312,46.59
-176292,46.57
-175272,46.57
-174252,46.55
-173232,46.52
-172202,46.52
-171202,46.5
-170182,46.48
-169162,46.48
-168142,46.48
-167122,46.45
-166102,46.45
-165082,46.45
-164062,46.45
-163042,46.43
-162022,46.43
-161002,46.45
-159982,46.45
-158962,46.43
-157942,46.43
-156922,46.4
-155902,46.43
-154882,46.43
-153862,46.43
-152842,46.4
-151822,46.4
-150802,46.4
-149782,46.4
-148762,46.4
-147732,46.4
-146712,46.38
-145692,46.38
-144672,46.4
-143652,46.4
-142632,46.4
-141612,46.38
-140602,46.38
-139582,46.38
-138562,46.38
-137542,46.38
-136522,46.38
-135502,46.38
-134482,46.36
-133462,46.38
-132442,46.38
-131422,46.38
-130402,46.38
-129382,46.36
-128362,46.36
-127342,46.38
-126322,46.38
-125302,46.38
-124282,46.36
-123262,46.36
-122242,46.36
-121202,46.38
-120182,46.38
-119162,46.38
-118142,46.36
-117122,46.36
-116102,46.33
-115082,46.36
-114062,46.36
-113042,46.36
-112022,46.36
-111002,46.33
-109982,46.33
-108962,46.36
-107942,46.36
-106922,46.36
-105892,46.36
-104892,46.33
-103872,46.31
-102852,46.33
-101832,46.36
-100812,46.36
-99792,46.36
-98772,46.33
-97752,46.31
-96732,46.31
-95712,46.33
-94692,46.36
-93652,46.33
-92632,46.33
-91612,46.31
-90592,46.31
-89572,46.33
-88552,46.36
-87532,46.36
-86512,46.33
-85492,46.33
-84472,46.31
-83452,46.31
-82432,46.33
-81412,46.33
-80392,46.33
-79372,46.33
-78352,46.31
-77332,46.29
-76312,46.31
-75292,46.33
-74272,46.33
-73032,46.33
-71662,46.31
-70992,46.29
-69962,46.29
-68912,46.31
-67802,46.33
-66802,46.33
-65762,46.33
-64742,46.31
-63722,46.29
-62712,46.29
-61662,46.31
-60632,46.33
-59622,46.33
-58602,46.31
-57582,46.31
-56562,46.29
-55542,46.26
-54512,46.29
-53502,46.33
-52482,46.33
-51462,46.31
-50442,46.31
-49412,46.29
-48402,46.26
-47382,46.29
-46362,46.31
-45342,46.33
-44322,46.31
-43302,46.31
-42282,46.29
-41262,46.26
-40242,46.26
-39222,46.31
-38212,46.31
-37192,46.31
-36172,46.29
-35152,46.29
-34102,46.26
-33092,46.26
-32072,46.31
-31062,46.31
-30042,46.31
-29022,46.31
-28002,46.29
-26972,46.26
-25962,46.24
-24942,46.29
-23922,46.31
-22902,46.31
-21882,46.31
-20862,46.29
-19842,46.26
-18822,46.24
-17802,46.26
-16782,46.29
-15762,46.31
-14752,46.31
-13742,46.29
-12722,46.26
-11702,46.24
-10682,46.24
-9662,46.26
-8642,46.29
-7612,46.31
-6602,46.29
-5582,46.26
